Date,Hour,Media,Media value concentration,Value,Concentration
24/05/2024,12:37:02,Z,3483,z,3493
24/05/2024,12:37:03,Z,3483,z,3512
24/05/2024,12:37:03,Z,3493,z,3522
24/05/2024,12:37:04,Z,3493,z,3502
24/05/2024,12:37:04,Z,3493,z,3502
24/05/2024,12:37:05,Z,3493,z,3502
24/05/2024,12:37:05,Z,3483,z,3376
24/05/2024,12:37:06,Z,3473,z,3327
24/05/2024,12:37:06,Z,3463,z,3385
24/05/2024,12:37:07,Z,3463,z,3463
24/05/2024,12:37:07,Z,3473,z,3541
24/05/2024,12:37:08,Z,3473,z,3522
24/05/2024,12:37:08,Z,3473,z,3512
24/05/2024,12:37:09,Z,3483,z,3562
24/05/2024,12:37:09,Z,3483,z,3512
24/05/2024,12:37:10,Z,3493,z,3541
24/05/2024,12:37:10,Z,3502,z,3640
24/05/2024,12:37:11,Z,3512,z,3671
24/05/2024,12:37:11,Z,3512,z,3502
24/05/2024,12:37:12,Z,3493,z,3290
24/05/2024,12:37:12,Z,3483,z,3317
24/05/2024,12:37:13,Z,3493,z,3562
24/05/2024,12:37:13,Z,3493,z,3581
24/05/2024,12:37:14,Z,3502,z,3571
24/05/2024,12:37:14,Z,3502,z,3601
24/05/2024,12:37:15,Z,3512,z,3640
24/05/2024,12:37:15,Z,3522,z,3601
24/05/2024,12:37:16,Z,3512,z,3473
24/05/2024,12:37:16,Z,3522,z,3522
24/05/2024,12:37:17,Z,3522,z,3611
24/05/2024,12:37:17,Z,3522,z,3561
24/05/2024,12:37:18,Z,3522,z,3541
24/05/2024,12:37:18,Z,3522,z,3463
24/05/2024,12:37:19,Z,3522,z,3434
24/05/2024,12:37:19,Z,3512,z,3502
24/05/2024,12:37:20,Z,3522,z,3581
24/05/2024,12:37:20,Z,3532,z,3640
24/05/2024,12:37:21,Z,3532,z,3581
24/05/2024,12:37:21,Z,3532,z,3512
24/05/2024,12:37:22,Z,3522,z,3463
24/05/2024,12:37:22,Z,3522,z,3502
24/05/2024,12:37:23,Z,3532,z,3601
24/05/2024,12:37:23,Z,3532,z,3620
24/05/2024,12:37:24,Z,3532,z,3561
24/05/2024,12:37:24,Z,3532,z,3404
24/05/2024,12:37:25,Z,3522,z,3395
24/05/2024,12:37:25,Z,3522,z,3513
24/05/2024,12:37:26,Z,3522,z,3522
24/05/2024,12:37:26,Z,3512,z,3473
24/05/2024,12:37:27,Z,3512,z,3483
24/05/2024,12:37:27,Z,3522,z,3591
24/05/2024,12:37:28,Z,3522,z,3562
24/05/2024,12:37:28,Z,3522,z,3562
24/05/2024,12:37:29,Z,3532,z,3620
24/05/2024,12:37:29,Z,3541,z,3639
24/05/2024,12:37:30,Z,3541,z,3541
24/05/2024,12:37:30,Z,3532,z,3463
24/05/2024,12:37:31,Z,3532,z,3502
24/05/2024,12:37:31,Z,3532,z,3571
24/05/2024,12:37:32,Z,3532,z,3551
24/05/2024,12:37:32,Z,3541,z,3671
24/05/2024,12:37:33,Z,3551,z,3692
24/05/2024,12:37:33,Z,3551,z,3512
24/05/2024,12:37:34,Z,3541,z,3444
24/05/2024,12:37:34,Z,3541,z,3522
24/05/2024,12:37:35,Z,3551,z,3620
24/05/2024,12:37:35,Z,3551,z,3661
24/05/2024,12:37:36,Z,3561,z,3753
24/05/2024,12:37:36,Z,3571,z,3692
24/05/2024,12:37:37,Z,3571,z,3502
24/05/2024,12:37:37,Z,3571,z,3532
24/05/2024,12:37:38,Z,3571,z,3620
24/05/2024,12:37:38,Z,3571,z,3601
24/05/2024,12:37:39,Z,3571,z,3580
24/05/2024,12:37:39,Z,3571,z,3501
24/05/2024,12:37:40,Z,3561,z,3522
24/05/2024,12:37:40,Z,3571,z,3651
24/05/2024,12:37:41,Z,3571,z,3610
24/05/2024,12:37:41,Z,3571,z,3618
24/05/2024,12:37:42,Z,3580,z,3691
24/05/2024,12:37:42,Z,3580,z,3551
24/05/2024,12:37:43,Z,3571,z,3454
24/05/2024,12:37:43,Z,3561,z,3405
24/05/2024,12:37:44,Z,3551,z,3434
24/05/2024,12:37:44,Z,3561,z,3601
24/05/2024,12:37:45,Z,3561,z,3661
24/05/2024,12:37:45,Z,3571,z,3620
24/05/2024,12:37:46,Z,3571,z,3581
24/05/2024,12:37:46,Z,3561,z,3483
24/05/2024,12:37:47,Z,3561,z,3493
24/05/2024,12:37:47,Z,3561,z,3561
24/05/2024,12:37:48,Z,3571,z,3783
24/05/2024,12:37:48,Z,3580,z,3722
24/05/2024,12:37:49,Z,3580,z,3522
24/05/2024,12:37:49,Z,3571,z,3473
24/05/2024,12:37:50,Z,3571,z,3551
24/05/2024,12:37:50,Z,3580,z,3690
24/05/2024,12:37:51,Z,3590,z,3722
24/05/2024,12:37:51,Z,3600,z,3845
24/05/2024,12:37:52,Z,3610,z,3732
24/05/2024,12:37:52,Z,3610,z,3502
24/05/2024,12:37:53,Z,3600,z,3433
24/05/2024,12:37:53,Z,3590,z,3454
24/05/2024,12:37:54,Z,3580,z,3561
24/05/2024,12:37:54,Z,3590,z,3680
24/05/2024,12:37:55,Z,3600,z,3722
24/05/2024,12:37:55,Z,3600,z,3571
24/05/2024,12:37:56,Z,3590,z,3493
24/05/2024,12:37:56,Z,3590,z,3620
24/05/2024,12:37:57,Z,3600,z,3742
24/05/2024,12:37:57,Z,3610,z,3701
24/05/2024,12:37:58,Z,3610,z,3571
24/05/2024,12:37:58,Z,3610,z,3651
24/05/2024,12:37:59,Z,3610,z,3610
24/05/2024,12:37:59,Z,3610,z,3610
24/05/2024,12:38:00,Z,3619,z,3814
24/05/2024,12:38:00,Z,3639,z,3835
24/05/2024,12:38:01,Z,3639,z,3742
24/05/2024,12:38:01,Z,3650,z,3701
24/05/2024,12:38:02,Z,3650,z,3611
24/05/2024,12:38:02,Z,3639,z,3601
24/05/2024,12:38:03,Z,3639,z,3619
24/05/2024,12:38:03,Z,3650,z,3702
24/05/2024,12:38:04,Z,3650,z,3702
24/05/2024,12:38:04,Z,3650,z,3601
24/05/2024,12:38:05,Z,3639,z,3601
24/05/2024,12:38:05,Z,3639,z,3590
24/05/2024,12:38:06,Z,3639,z,3619
24/05/2024,12:38:06,Z,3639,z,3670
24/05/2024,12:38:07,Z,3639,z,3670
24/05/2024,12:38:07,Z,3650,z,3742
24/05/2024,12:38:08,Z,3650,z,3680
24/05/2024,12:38:08,Z,3650,z,3610
24/05/2024,12:38:09,Z,3650,z,3650
24/05/2024,12:38:09,Z,3650,z,3619
24/05/2024,12:38:10,Z,3639,z,3561
24/05/2024,12:38:10,Z,3639,z,3610
24/05/2024,12:38:10,Z,3639,z,3680
24/05/2024,12:38:11,Z,3639,z,3571
24/05/2024,12:38:11,Z,3629,z,3551
24/05/2024,12:38:12,Z,3639,z,3650
24/05/2024,12:38:12,Z,3629,z,3590
24/05/2024,12:38:13,Z,3629,z,3571
24/05/2024,12:38:13,Z,3629,z,3590
24/05/2024,12:38:14,Z,3619,z,3551
24/05/2024,12:38:14,Z,3619,z,3610
24/05/2024,12:38:15,Z,3619,z,3629
24/05/2024,12:38:15,Z,3619,z,3570
24/05/2024,12:38:16,Z,3619,z,3600
24/05/2024,12:38:16,Z,3619,z,3711
24/05/2024,12:38:17,Z,3619,z,3590
24/05/2024,12:38:17,Z,3619,z,3541
24/05/2024,12:38:18,Z,3619,z,3680
24/05/2024,12:38:18,Z,3628,z,3813
24/05/2024,12:38:19,Z,3638,z,3731
24/05/2024,12:38:19,Z,3638,z,3660
24/05/2024,12:38:20,Z,3649,z,3804
24/05/2024,12:38:20,Z,3649,z,3680
24/05/2024,12:38:21,Z,3649,z,3580
24/05/2024,12:38:21,Z,3649,z,3610
24/05/2024,12:38:22,Z,3649,z,3691
24/05/2024,12:38:22,Z,3659,z,3783
24/05/2024,12:38:23,Z,3659,z,3659
24/05/2024,12:38:23,Z,3649,z,3531
24/05/2024,12:38:24,Z,3638,z,3550
24/05/2024,12:38:24,Z,3649,z,3752
24/05/2024,12:38:25,Z,3659,z,3721
24/05/2024,12:38:25,Z,3659,z,3721
24/05/2024,12:38:26,Z,3669,z,3783
24/05/2024,12:38:26,Z,3669,z,3650
24/05/2024,12:38:27,Z,3659,z,3580
24/05/2024,12:38:27,Z,3659,z,3590
24/05/2024,12:38:28,Z,3659,z,3680
24/05/2024,12:38:28,Z,3659,z,3711
24/05/2024,12:38:29,Z,3659,z,3711
24/05/2024,12:38:29,Z,3669,z,3680
24/05/2024,12:38:30,Z,3669,z,3680
24/05/2024,12:38:30,Z,3669,z,3691
24/05/2024,12:38:31,Z,3669,z,3659
24/05/2024,12:38:31,Z,3669,z,3741
24/05/2024,12:38:32,Z,3679,z,3793
24/05/2024,12:38:32,Z,3690,z,3814
24/05/2024,12:38:33,Z,3690,z,3711
24/05/2024,12:38:33,Z,3690,z,3660
24/05/2024,12:38:34,Z,3690,z,3763
24/05/2024,12:38:34,Z,3710,z,3917
24/05/2024,12:38:35,Z,3710,z,3823
24/05/2024,12:38:35,Z,3710,z,3741
24/05/2024,12:38:36,Z,3710,z,3680
24/05/2024,12:38:36,Z,3710,z,3670
24/05/2024,12:38:37,Z,3710,z,3782
24/05/2024,12:38:37,Z,3731,z,3936
24/05/2024,12:38:38,Z,3741,z,3895
24/05/2024,12:38:38,Z,3741,z,3691
24/05/2024,12:38:39,Z,3731,z,3700
24/05/2024,12:38:39,Z,3731,z,3679
24/05/2024,12:38:40,Z,3731,z,3701
24/05/2024,12:38:40,Z,3731,z,3793
24/05/2024,12:38:41,Z,3741,z,3802
24/05/2024,12:38:41,Z,3741,z,3803
24/05/2024,12:38:42,Z,3741,z,3741
24/05/2024,12:38:42,Z,3751,z,3823
24/05/2024,12:38:43,Z,3751,z,3741
24/05/2024,12:38:43,Z,3741,z,3711
24/05/2024,12:38:44,Z,3751,z,3845
24/05/2024,12:38:44,Z,3751,z,3722
24/05/2024,12:38:45,Z,3741,z,3590
24/05/2024,12:38:45,Z,3731,z,3561
24/05/2024,12:38:46,Z,3721,z,3619
24/05/2024,12:38:46,Z,3721,z,3722
24/05/2024,12:38:47,Z,3721,z,3783
24/05/2024,12:38:47,Z,3721,z,3721
24/05/2024,12:38:48,Z,3721,z,3649
24/05/2024,12:38:48,Z,3721,z,3732
24/05/2024,12:38:49,Z,3731,z,3885
24/05/2024,12:38:49,Z,3731,z,3803
24/05/2024,12:38:50,Z,3731,z,3600
24/05/2024,12:38:50,Z,3731,z,3772
24/05/2024,12:38:51,Z,3741,z,3875
24/05/2024,12:38:51,Z,3741,z,3803
24/05/2024,12:38:52,Z,3751,z,3844
24/05/2024,12:38:52,Z,3751,z,3855
24/05/2024,12:38:53,Z,3762,z,3783
24/05/2024,12:38:53,Z,3751,z,3690
24/05/2024,12:38:54,Z,3751,z,3659
24/05/2024,12:38:54,Z,3751,z,3834
24/05/2024,12:38:55,Z,3772,z,3936
24/05/2024,12:38:55,Z,3772,z,3802
24/05/2024,12:38:56,Z,3751,z,3549
24/05/2024,12:38:56,Z,3741,z,3540
24/05/2024,12:38:57,Z,3741,z,3731
24/05/2024,12:38:57,Z,3741,z,3721
24/05/2024,12:38:58,Z,3741,z,3834
24/05/2024,12:38:58,Z,3751,z,3875
24/05/2024,12:38:59,Z,3751,z,3803
24/05/2024,12:38:59,Z,3762,z,3793
24/05/2024,12:39:00,Z,3762,z,3834
24/05/2024,12:39:00,Z,3772,z,3895
24/05/2024,12:39:01,Z,3782,z,3834
24/05/2024,12:39:01,Z,3772,z,3690
24/05/2024,12:39:02,Z,3762,z,3679
24/05/2024,12:39:02,Z,3751,z,3579
24/05/2024,12:39:03,Z,3740,z,3520
24/05/2024,12:39:03,Z,3740,z,3741
24/05/2024,12:39:04,Z,3740,z,3813
24/05/2024,12:39:04,Z,3740,z,3710
24/05/2024,12:39:05,Z,3731,z,3561
24/05/2024,12:39:05,Z,3721,z,3659
24/05/2024,12:39:06,Z,3731,z,3782
24/05/2024,12:39:06,Z,3741,z,3875
24/05/2024,12:39:07,Z,3741,z,3864
24/05/2024,12:39:07,Z,3741,z,3721
24/05/2024,12:39:08,Z,3751,z,3793
24/05/2024,12:39:08,Z,3741,z,3691
24/05/2024,12:39:09,Z,3741,z,3710
24/05/2024,12:39:09,Z,3741,z,3813
24/05/2024,12:39:10,Z,3751,z,3803
24/05/2024,12:39:10,Z,3751,z,3710
24/05/2024,12:39:11,Z,3741,z,3628
24/05/2024,12:39:11,Z,3741,z,3690
24/05/2024,12:39:12,Z,3741,z,3845
24/05/2024,12:39:12,Z,3751,z,3864
24/05/2024,12:39:13,Z,3762,z,3853
24/05/2024,12:39:13,Z,3761,z,3761
24/05/2024,12:39:14,Z,3740,z,3559
24/05/2024,12:39:14,Z,3730,z,3550
24/05/2024,12:39:15,Z,3730,z,3751
24/05/2024,12:39:15,Z,3750,z,3990
24/05/2024,12:39:16,Z,3761,z,3980
24/05/2024,12:39:16,Z,3771,z,3844
24/05/2024,12:39:17,Z,3771,z,3772
24/05/2024,12:39:17,Z,3771,z,3782
24/05/2024,12:39:18,Z,3781,z,3875
24/05/2024,12:39:18,Z,3792,z,4012
24/05/2024,12:39:19,Z,3802,z,3958
24/05/2024,12:39:19,Z,3812,z,3895
24/05/2024,12:39:20,Z,3812,z,3843
24/05/2024,12:39:20,Z,3812,z,3812
24/05/2024,12:39:21,Z,3812,z,3853
24/05/2024,12:39:21,Z,3822,z,3926
24/05/2024,12:39:22,Z,3822,z,3875
24/05/2024,12:39:22,Z,3822,z,3854
24/05/2024,12:39:23,Z,3822,z,3710
24/05/2024,12:39:23,Z,3812,z,3658
24/05/2024,12:39:24,Z,3812,z,3843
24/05/2024,12:39:24,Z,3822,z,3990
24/05/2024,12:39:25,Z,3833,z,3926
24/05/2024,12:39:25,Z,3822,z,3792
24/05/2024,12:39:26,Z,3833,z,3885
24/05/2024,12:39:26,Z,3833,z,3875
24/05/2024,12:39:27,Z,3833,z,3834
24/05/2024,12:39:27,Z,3833,z,3772
24/05/2024,12:39:27,Z,3822,z,3762
24/05/2024,12:39:28,Z,3822,z,3834
24/05/2024,12:39:28,Z,3833,z,3865
24/05/2024,12:39:29,Z,3833,z,3823
24/05/2024,12:39:29,Z,3822,z,3812
24/05/2024,12:39:30,Z,3833,z,3885
24/05/2024,12:39:30,Z,3833,z,3885
24/05/2024,12:39:31,Z,3833,z,3750
24/05/2024,12:39:31,Z,3822,z,3648
24/05/2024,12:39:32,Z,3812,z,3689
24/05/2024,12:39:32,Z,3812,z,3812
24/05/2024,12:39:33,Z,3812,z,3833
24/05/2024,12:39:33,Z,3812,z,3843
24/05/2024,12:39:34,Z,3812,z,3833
24/05/2024,12:39:34,Z,3822,z,3895
24/05/2024,12:39:35,Z,3822,z,3916
24/05/2024,12:39:35,Z,3833,z,3957
24/05/2024,12:39:36,Z,3853,z,4108
24/05/2024,12:39:36,Z,3853,z,3822
24/05/2024,12:39:37,Z,3833,z,3648
24/05/2024,12:39:37,Z,3822,z,3689
24/05/2024,12:39:38,Z,3822,z,3699
24/05/2024,12:39:38,Z,3822,z,3936
24/05/2024,12:39:39,Z,3843,z,4065
24/05/2024,12:39:39,Z,3843,z,3947
24/05/2024,12:39:40,Z,3843,z,3853
24/05/2024,12:39:40,Z,3843,z,3771
24/05/2024,12:39:41,Z,3843,z,3802
24/05/2024,12:39:41,Z,3853,z,4011
24/05/2024,12:39:42,Z,3853,z,3936
24/05/2024,12:39:42,Z,3864,z,3947
24/05/2024,12:39:43,Z,3864,z,3906
24/05/2024,12:39:43,Z,3853,z,3699
24/05/2024,12:39:44,Z,3843,z,3699
24/05/2024,12:39:44,Z,3843,z,3750
24/05/2024,12:39:45,Z,3843,z,3957
24/05/2024,12:39:45,Z,3864,z,4108
24/05/2024,12:39:46,Z,3864,z,3926
24/05/2024,12:39:46,Z,3853,z,3730
24/05/2024,12:39:47,Z,3853,z,3720
24/05/2024,12:39:47,Z,3843,z,3822
24/05/2024,12:39:48,Z,3843,z,3843
24/05/2024,12:39:48,Z,3853,z,3968
24/05/2024,12:39:49,Z,3864,z,3979
24/05/2024,12:39:49,Z,3864,z,3906
24/05/2024,12:39:50,Z,3864,z,3853
24/05/2024,12:39:50,Z,3864,z,3833
24/05/2024,12:39:51,Z,3864,z,3895
24/05/2024,12:39:51,Z,3864,z,3906
24/05/2024,12:39:52,Z,3864,z,3895
24/05/2024,12:39:52,Z,3875,z,3875
24/05/2024,12:39:53,Z,3875,z,3895
24/05/2024,12:39:53,Z,3875,z,3906
24/05/2024,12:39:54,Z,3875,z,3885
24/05/2024,12:39:54,Z,3875,z,3936
24/05/2024,12:39:55,Z,3875,z,3875
24/05/2024,12:39:55,Z,3864,z,3678
24/05/2024,12:39:56,Z,3853,z,3740
24/05/2024,12:39:56,Z,3864,z,3916
24/05/2024,12:39:57,Z,3864,z,3926
24/05/2024,12:39:57,Z,3864,z,3853
24/05/2024,12:39:58,Z,3853,z,3708
24/05/2024,12:39:58,Z,3843,z,3616
24/05/2024,12:39:59,Z,3822,z,3608
24/05/2024,12:39:59,Z,3822,z,3761
24/05/2024,12:40:00,Z,3833,z,3989
24/05/2024,12:40:00,Z,3843,z,3935
24/05/2024,12:40:01,Z,3843,z,3833
24/05/2024,12:40:01,Z,3833,z,3822
24/05/2024,12:40:02,Z,3833,z,3771
24/05/2024,12:40:02,Z,3822,z,3678
24/05/2024,12:40:03,Z,3822,z,3802
24/05/2024,12:40:03,Z,3833,z,4075
24/05/2024,12:40:04,Z,3853,z,4053
24/05/2024,12:40:04,Z,3863,z,3989
24/05/2024,12:40:05,Z,3863,z,3875
24/05/2024,12:40:05,Z,3853,z,3761
24/05/2024,12:40:06,Z,3843,z,3729
24/05/2024,12:40:06,Z,3853,z,3967
24/05/2024,12:40:07,Z,3874,z,4173
24/05/2024,12:40:07,Z,3884,z,4044
24/05/2024,12:40:08,Z,3884,z,3916
24/05/2024,12:40:08,Z,3884,z,3863
24/05/2024,12:40:09,Z,3884,z,3925
24/05/2024,12:40:09,Z,3884,z,3833
24/05/2024,12:40:10,Z,3884,z,3853
24/05/2024,12:40:10,Z,3884,z,3894
24/05/2024,12:40:11,Z,3874,z,3792
24/05/2024,12:40:11,Z,3863,z,3750
24/05/2024,12:40:12,Z,3853,z,3689
24/05/2024,12:40:12,Z,3853,z,3802
24/05/2024,12:40:13,Z,3863,z,4086
24/05/2024,12:40:13,Z,3874,z,4043
24/05/2024,12:40:14,Z,3874,z,3812
24/05/2024,12:40:14,Z,3874,z,3843
24/05/2024,12:40:15,Z,3874,z,3874
24/05/2024,12:40:15,Z,3863,z,3802
24/05/2024,12:40:16,Z,3863,z,3863
24/05/2024,12:40:16,Z,3874,z,3884
24/05/2024,12:40:17,Z,3853,z,3677
24/05/2024,12:40:17,Z,3853,z,3729
24/05/2024,12:40:18,Z,3853,z,3874
24/05/2024,12:40:18,Z,3853,z,3874
24/05/2024,12:40:19,Z,3863,z,4086
24/05/2024,12:40:19,Z,3884,z,4097
24/05/2024,12:40:20,Z,3894,z,4065
24/05/2024,12:40:20,Z,3905,z,4141
24/05/2024,12:40:21,Z,3915,z,3999
24/05/2024,12:40:21,Z,3915,z,3874
24/05/2024,12:40:22,Z,3915,z,3925
24/05/2024,12:40:22,Z,3915,z,4000
24/05/2024,12:40:23,Z,3915,z,3812
24/05/2024,12:40:23,Z,3905,z,3781
24/05/2024,12:40:24,Z,3894,z,3863
24/05/2024,12:40:24,Z,3894,z,3894
24/05/2024,12:40:25,Z,3915,z,4043
24/05/2024,12:40:25,Z,3915,z,4086
24/05/2024,12:40:26,Z,3915,z,3905
24/05/2024,12:40:26,Z,3915,z,3812
24/05/2024,12:40:27,Z,3915,z,3915
24/05/2024,12:40:27,Z,3925,z,4130
24/05/2024,12:40:28,Z,3935,z,4086
24/05/2024,12:40:28,Z,3946,z,3967
24/05/2024,12:40:29,Z,3935,z,3926
24/05/2024,12:40:29,Z,3935,z,3935
24/05/2024,12:40:30,Z,3935,z,3925
24/05/2024,12:40:30,Z,3946,z,4053
24/05/2024,12:40:31,Z,3956,z,4118
24/05/2024,12:40:31,Z,3956,z,3978
24/05/2024,12:40:32,Z,3946,z,3792
24/05/2024,12:40:32,Z,3935,z,3822
24/05/2024,12:40:33,Z,3946,z,3999
24/05/2024,12:40:33,Z,3946,z,4043
24/05/2024,12:40:34,Z,3956,z,4011
24/05/2024,12:40:34,Z,3946,z,3833
24/05/2024,12:40:35,Z,3935,z,3833
24/05/2024,12:40:35,Z,3935,z,3935
24/05/2024,12:40:36,Z,3935,z,3833
24/05/2024,12:40:36,Z,3925,z,3875
24/05/2024,12:40:37,Z,3935,z,4010
24/05/2024,12:40:37,Z,3935,z,3935
24/05/2024,12:40:38,Z,3935,z,3863
24/05/2024,12:40:38,Z,3935,z,3968
24/05/2024,12:40:39,Z,3935,z,3967
24/05/2024,12:40:39,Z,3935,z,3999
24/05/2024,12:40:40,Z,3946,z,4053
24/05/2024,12:40:40,Z,3946,z,3853
24/05/2024,12:40:41,Z,3925,z,3740
24/05/2024,12:40:41,Z,3925,z,3875
24/05/2024,12:40:42,Z,3935,z,4086
24/05/2024,12:40:42,Z,3946,z,4095
24/05/2024,12:40:43,Z,3956,z,4075
24/05/2024,12:40:43,Z,3956,z,3988
24/05/2024,12:40:44,Z,3946,z,3833
24/05/2024,12:40:44,Z,3946,z,3894
24/05/2024,12:40:45,Z,3956,z,4041
24/05/2024,12:40:45,Z,3967,z,4138
24/05/2024,12:40:45,Z,3978,z,4118
24/05/2024,12:40:46,Z,3967,z,3925
24/05/2024,12:40:46,Z,3967,z,3967
24/05/2024,12:40:47,Z,3978,z,4127
24/05/2024,12:40:47,Z,3976,z,3976
24/05/2024,12:40:48,Z,3976,z,4010
24/05/2024,12:40:48,Z,3986,z,4019
24/05/2024,12:40:49,Z,3976,z,3861
24/05/2024,12:40:49,Z,3976,z,3978
24/05/2024,12:40:50,Z,3976,z,3967
24/05/2024,12:40:50,Z,3965,z,3875
24/05/2024,12:40:51,Z,3965,z,3935
24/05/2024,12:40:51,Z,3965,z,3935
24/05/2024,12:40:52,Z,3965,z,3905
24/05/2024,12:40:52,Z,3965,z,3965
24/05/2024,12:40:53,Z,3965,z,3956
24/05/2024,12:40:53,Z,3965,z,4053
24/05/2024,12:40:54,Z,3976,z,4118
24/05/2024,12:40:54,Z,3976,z,4032
24/05/2024,12:40:55,Z,3976,z,3956
24/05/2024,12:40:55,Z,3965,z,3822
24/05/2024,12:40:56,Z,3976,z,4075
24/05/2024,12:40:56,Z,3986,z,4205
24/05/2024,12:40:57,Z,3986,z,3965
24/05/2024,12:40:57,Z,3986,z,3944
24/05/2024,12:40:58,Z,3986,z,4053
24/05/2024,12:40:58,Z,3997,z,4140
24/05/2024,12:40:59,Z,4008,z,4118
24/05/2024,12:40:59,Z,4008,z,4053
24/05/2024,12:41:00,Z,4008,z,3978
24/05/2024,12:41:00,Z,3997,z,3892
24/05/2024,12:41:01,Z,3997,z,4010
24/05/2024,12:41:01,Z,4008,z,4075
24/05/2024,12:41:02,Z,4008,z,4019
24/05/2024,12:41:02,Z,4008,z,4129
24/05/2024,12:41:03,Z,4019,z,4172
24/05/2024,12:41:03,Z,4019,z,3915
24/05/2024,12:41:04,Z,4008,z,3884
24/05/2024,12:41:04,Z,4008,z,4051
24/05/2024,12:41:05,Z,4019,z,4194
24/05/2024,12:41:05,Z,4030,z,4235
24/05/2024,12:41:06,Z,4030,z,4041
24/05/2024,12:41:06,Z,4030,z,3956
24/05/2024,12:41:07,Z,4030,z,3965
24/05/2024,12:41:07,Z,4030,z,4118
24/05/2024,12:41:08,Z,4041,z,4140
24/05/2024,12:41:08,Z,4030,z,3902
24/05/2024,12:41:09,Z,4019,z,3871
24/05/2024,12:41:09,Z,4019,z,3933
24/05/2024,12:41:10,Z,4008,z,3933
24/05/2024,12:41:10,Z,4008,z,3976
24/05/2024,12:41:11,Z,4008,z,3997
24/05/2024,12:41:11,Z,4019,z,4116
24/05/2024,12:41:12,Z,4019,z,4118
24/05/2024,12:41:12,Z,4019,z,4032
24/05/2024,12:41:13,Z,4019,z,4010
24/05/2024,12:41:13,Z,4019,z,4041
24/05/2024,12:41:14,Z,4030,z,4126
24/05/2024,12:41:14,Z,4030,z,4040
24/05/2024,12:41:15,Z,4030,z,3986
24/05/2024,12:41:15,Z,4019,z,3986
24/05/2024,12:41:16,Z,4019,z,4019
24/05/2024,12:41:16,Z,4030,z,4097
24/05/2024,12:41:17,Z,4030,z,4073
24/05/2024,12:41:17,Z,4041,z,4149
24/05/2024,12:41:18,Z,4051,z,4172
24/05/2024,12:41:18,Z,4041,z,3913
24/05/2024,12:41:19,Z,4019,z,3790
24/05/2024,12:41:19,Z,4008,z,3882
24/05/2024,12:41:20,Z,4008,z,3954
24/05/2024,12:41:20,Z,4008,z,3986
24/05/2024,12:41:21,Z,4008,z,4084
24/05/2024,12:41:21,Z,4008,z,3999
24/05/2024,12:41:22,Z,4008,z,3882
24/05/2024,12:41:22,Z,4008,z,4062
24/05/2024,12:41:23,Z,4019,z,4138
24/05/2024,12:41:23,Z,4019,z,4032
24/05/2024,12:41:24,Z,4019,z,3986
24/05/2024,12:41:24,Z,4008,z,3831
24/05/2024,12:41:25,Z,3997,z,3872
24/05/2024,12:41:25,Z,4008,z,4159
24/05/2024,12:41:26,Z,4008,z,4105
24/05/2024,12:41:26,Z,4019,z,4041
24/05/2024,12:41:27,Z,4019,z,4062
24/05/2024,12:41:27,Z,4019,z,3965
24/05/2024,12:41:28,Z,4008,z,3923
24/05/2024,12:41:28,Z,4008,z,4073
24/05/2024,12:41:29,Z,4019,z,4203
24/05/2024,12:41:29,Z,4030,z,4062
24/05/2024,12:41:30,Z,4019,z,3965
24/05/2024,12:41:30,Z,4030,z,4116
24/05/2024,12:41:31,Z,4030,z,4008
24/05/2024,12:41:31,Z,4030,z,4019
24/05/2024,12:41:32,Z,4051,z,4300
24/05/2024,12:41:32,Z,4062,z,4311
24/05/2024,12:41:33,Z,4062,z,4019
24/05/2024,12:41:33,Z,4051,z,3954
24/05/2024,12:41:34,Z,4051,z,3986
24/05/2024,12:41:34,Z,4041,z,3923
24/05/2024,12:41:35,Z,4041,z,4019
24/05/2024,12:41:35,Z,4040,z,4061
24/05/2024,12:41:36,Z,4040,z,4072
24/05/2024,12:41:36,Z,4040,z,3943
24/05/2024,12:41:37,Z,4029,z,3902
24/05/2024,12:41:37,Z,4029,z,4062
24/05/2024,12:41:38,Z,4029,z,4116
24/05/2024,12:41:38,Z,4050,z,4192
24/05/2024,12:41:39,Z,4050,z,4104
24/05/2024,12:41:39,Z,4050,z,4061
24/05/2024,12:41:40,Z,4061,z,4181
24/05/2024,12:41:40,Z,4072,z,4203
24/05/2024,12:41:41,Z,4072,z,4138
24/05/2024,12:41:41,Z,4072,z,4138
24/05/2024,12:41:42,Z,4072,z,4084
24/05/2024,12:41:42,Z,4072,z,3932
24/05/2024,12:41:43,Z,4061,z,3944
24/05/2024,12:41:43,Z,4050,z,3965
24/05/2024,12:41:44,Z,4061,z,4084
24/05/2024,12:41:44,Z,4072,z,4311
24/05/2024,12:41:45,Z,4083,z,4234
24/05/2024,12:41:45,Z,4083,z,4083
24/05/2024,12:41:46,Z,4083,z,4148
24/05/2024,12:41:46,Z,4094,z,4148
24/05/2024,12:41:47,Z,4094,z,4061
24/05/2024,12:41:47,Z,4094,z,4170
24/05/2024,12:41:48,Z,4104,z,4246
24/05/2024,12:41:48,Z,4104,z,4062
24/05/2024,12:41:49,Z,4094,z,3965
24/05/2024,12:41:49,Z,4094,z,4041
24/05/2024,12:41:50,Z,4083,z,4018
24/05/2024,12:41:50,Z,4083,z,4104
24/05/2024,12:41:51,Z,4104,z,4310
24/05/2024,12:41:51,Z,4104,z,4202
